1.075226689051662333e+03,7.678469935581093887e+05
1.075393282412054305e+03,7.682625879757050425e+05
1.075559875772446048e+03,7.682625879757050425e+05
1.075726469132838020e+03,7.682625879757050425e+05
1.075893062493229991e+03,7.686857357934449101e+05
1.076059655853621734e+03,7.686857357934449101e+05
1.076226249214013706e+03,7.686857357934449101e+05
1.076392842574405677e+03,7.691038452390768798e+05
1.076559435934797420e+03,7.691038452390768798e+05
1.076726029295189392e+03,7.691038452390768798e+05
1.076892622655581363e+03,7.695219530717162415e+05
1.077059216015973107e+03,7.695219530717162415e+05
1.077225809376365078e+03,7.695219530717162415e+05
1.077392402736756821e+03,7.699343591541877249e+05
1.077558996097148793e+03,7.699343591541877249e+05
1.077725589457540764e+03,7.699343591541877249e+05
1.077892182817932508e+03,7.703438140483271563e+05
1.078058776178324479e+03,7.703438140483271563e+05
1.078225369538716450e+03,7.703438140483271563e+05
1.078391962899108194e+03,7.707543644605262671e+05
1.078558556259500165e+03,7.707543644605262671e+05
1.078725149619891909e+03,7.707543644605262671e+05
1.078891742980283880e+03,7.709873531267172657e+05
1.079058336340675851e+03,7.709873531267172657e+05
1.079224929701067595e+03,7.710192372497003525e+05
1.079391523061459566e+03,7.710192372497003525e+05
1.079558116421851537e+03,7.710192372497003525e+05
1.079724709782243281e+03,7.710419550198952202e+05
1.079891303142635252e+03,7.710419550198952202e+05
1.080057896503027223e+03,7.710419550198952202e+05
1.080224489863418967e+03,7.712679241973770550e+05
1.080391083223810938e+03,7.712679241973770550e+05
1.080557676584202682e+03,7.712679241973770550e+05
1.080724269944594653e+03,7.716743979484860320e+05
1.080890863304986624e+03,7.716743979484860320e+05
1.081057456665378368e+03,7.716743979484860320e+05
1.081224050025770339e+03,7.720863324195471359e+05
1.081390643386162310e+03,7.720863324195471359e+05
1.081557236746554054e+03,7.720863324195471359e+05
1.081723830106946025e+03,7.725029532125311671e+05
1.081890423467337769e+03,7.725029532125311671e+05
1.082057016827729740e+03,7.725029532125311671e+05
1.082223610188121711e+03,7.729161069198324112e+05
1.082390203548513455e+03,7.729161069198324112e+05
1.082556796908905426e+03,7.729161069198324112e+05
1.082723390269297397e+03,7.733304491038033739e+05
1.082889983629689141e+03,7.733304491038033739e+05
1.083056576990081112e+03,7.737401748919653473e+05
1.083223170350473083e+03,7.737401748919653473e+05
1.083389763710864827e+03,7.737401748919653473e+05
1.083556357071256798e+03,7.741436757135480875e+05
1.083722950431648769e+03,7.741436757135480875e+05
1.083889543792040513e+03,7.741436757135480875e+05
1.084056137152432484e+03,7.745594930334439268e+05
1.084222730512824228e+03,7.745594930334439268e+05
1.084389323873216199e+03,7.745594930334439268e+05
1.084555917233608170e+03,7.749637647014907561e+05
1.084722510593999914e+03,7.749637647014907561e+05
1.084889103954391885e+03,7.749637647014907561e+05
1.085055697314783856e+03,7.753722374515113188e+05
1.085222290675175600e+03,7.753722374515113188e+05
1.085388884035567571e+03,7.753722374515113188e+05
1.085555477395959315e+03,7.757745112158734119e+05
1.085722070756351286e+03,7.757745112158734119e+05
1.085888664116743257e+03,7.757745112158734119e+05
1.086055257477135001e+03,7.761678377039761981e+05
1.086221850837526972e+03,7.761678377039761981e+05
1.086388444197918943e+03,7.761678377039761981e+05
1.086555037558310687e+03,7.765805748564759269e+05
1.086721630918702658e+03,7.765805748564759269e+05
1.086888224279094629e+03,7.765805748564759269e+05
1.087054817639486373e+03,7.769756168270773487e+05
1.087221410999878344e+03,7.769756168270773487e+05
1.087388004360270088e+03,7.773783018430636730e+05
1.087554597720662059e+03,7.773783018430636730e+05
1.087721191081054030e+03,7.773783018430636730e+05
1.087887784441445774e+03,7.777695472389990464e+05
1.088054377801837745e+03,7.777695472389990464e+05
1.088220971162229716e+03,7.777695472389990464e+05
1.088387564522621460e+03,7.781691147317157593e+05
1.088554157883013431e+03,7.781691147317157593e+05
1.088720751243405175e+03,7.781691147317157593e+05
1.088887344603797146e+03,7.785680412235326366e+05
1.089053937964189117e+03,7.785680412235326366e+05
1.089220531324580861e+03,7.785680412235326366e+05
1.089387124684972832e+03,7.789548821758328704e+05
1.089553718045364803e+03,7.789548821758328704e+05
1.089720311405756547e+03,7.789548821758328704e+05
1.089886904766148518e+03,7.793504842789727263e+05
1.090053498126540489e+03,7.793504842789727263e+05
1.090220091486932233e+03,7.793504842789727263e+05
1.090386684847324204e+03,7.797333453683175612e+05
1.090553278207716176e+03,7.797333453683175612e+05
1.090719871568107919e+03,7.797333453683175612e+05
1.090886464928499890e+03,7.799490091184572084e+05
1.091053058288891634e+03,7.799490091184572084e+05
1.091219651649283605e+03,7.799695585553736892e+05
1.091386245009675577e+03,7.799695585553736892e+05
1.091552838370067320e+03,7.799695585553736892e+05
1.091719431730459291e+03,7.799942172613214934e+05
1.091886025090851263e+03,7.799942172613214934e+05
1.092052618451243006e+03,7.799942172613214934e+05
1.092219211811634977e+03,7.802307227815025253e+05
1.092385805172026721e+03,7.802307227815025253e+05
1.092552398532418692e+03,7.802307227815025253e+05
1.092718991892810664e+03,7.806134929600540781e+05
1.092885585253202407e+03,7.806134929600540781e+05
1.093052178613594378e+03,7.806134929600540781e+05
1.093218771973986350e+03,7.810027938533800188e+05
1.093385365334378093e+03,7.810027938533800188e+05
1.093551958694770065e+03,7.810027938533800188e+05
1.093718552055162036e+03,7.813933322003470967e+05
1.093885145415553779e+03,7.813933322003470967e+05
1.094051738775945751e+03,7.813933322003470967e+05
1.094218332136337494e+03,7.817739884679535171e+05
1.094384925496729466e+03,7.817739884679535171e+05
1.094551518857121437e+03,7.817739884679535171e+05
1.094718112217513180e+03,7.821737088492504554e+05
1.094884705577905152e+03,7.821737088492504554e+05
1.095051298938297123e+03,7.821737088492504554e+05
1.095217892298688867e+03,7.825566141406404786e+05
1.095384485659080838e+03,7.825566141406404786e+05
1.095551079019472809e+03,7.829412240767567419e+05
1.095717672379864553e+03,7.829412240767567419e+05
1.095884265740256524e+03,7.829412240767567419e+05
1.096050859100648267e+03,7.833263798135010293e+05
1.096217452461040239e+03,7.833263798135010293e+05
1.096384045821432210e+03,7.833263798135010293e+05
1.096550639181823954e+03,7.837111574663926149e+05
1.096717232542215925e+03,7.837111574663926149e+05
1.096883825902607896e+03,7.837111574663926149e+05
1.097050419262999640e+03,7.840944065669709817e+05
1.097217012623391611e+03,7.840944065669709817e+05
1.097383605983783582e+03,7.840944065669709817e+05
1.097550199344175326e+03,7.844696915258985246e+05
1.097716792704567297e+03,7.844696915258985246e+05
1.097883386064959041e+03,7.844696915258985246e+05
1.098049979425351012e+03,7.848492122619707370e+05
1.098216572785742983e+03,7.848492122619707370e+05
1.098383166146134727e+03,7.848492122619707370e+05
1.098549759506526698e+03,7.852308901000628248e+05
1.098716352866918669e+03,7.852308901000628248e+05
1.098882946227310413e+03,7.852308901000628248e+05
1.099049539587702384e+03,7.856105905442312360e+05
1.099216132948094128e+03,7.856105905442312360e+05
1.099382726308486099e+03,7.859816750495923916e+05
1.099549319668878070e+03,7.859816750495923916e+05
1.099715913029269814e+03,7.859816750495923916e+05
1.099882506389661785e+03,7.863535517853270285e+05
1.100049099750053756e+03,7.863535517853270285e+05
1.100215693110445500e+03,7.863535517853270285e+05
1.100382286470837471e+03,7.867303338583975565e+05
1.100548879831229442e+03,7.867303338583975565e+05
1.100715473191621186e+03,7.867303338583975565e+05
1.100882066552013157e+03,7.871021837408500724e+05
1.101048659912404901e+03,7.871021837408500724e+05
1.101215253272796872e+03,7.871021837408500724e+05
1.101381846633188843e+03,7.874759617189080454e+05
1.101548439993580587e+03,7.874759617189080454e+05
1.101715033353972558e+03,7.874759617189080454e+05
1.101881626714364529e+03,7.878432255834460957e+05
1.102048220074756273e+03,7.878432255834460957e+05
1.102214813435148244e+03,7.878432255834460957e+05
1.102381406795540215e+03,7.881993233915735036e+05
1.102548000155931959e+03,7.881993233915735036e+05
1.102714593516323930e+03,7.881993233915735036e+05
1.102881186876715674e+03,7.883995637218893971e+05
1.103047780237107645e+03,7.883995637218893971e+05
1.103214373597499616e+03,7.883995637218893971e+05
1.103380966957891360e+03,7.884149888307150686e+05
1.103547560318283331e+03,7.884149888307150686e+05
1.103714153678675302e+03,7.884406501527247019e+05
1.103880747039067046e+03,7.884406501527247019e+05
1.104047340399459017e+03,7.884406501527247019e+05
1.104213933759850761e+03,7.886636008963782806e+05
1.104380527120242732e+03,7.886636008963782806e+05
1.104547120480634703e+03,7.886636008963782806e+05
1.104713713841026447e+03,7.890343652730854228e+05
1.104880307201418418e+03,7.890343652730854228e+05
1.105046900561810389e+03,7.890343652730854228e+05
1.105213493922202133e+03,7.894031562119707232e+05
1.105380087282594104e+03,7.894031562119707232e+05
1.105546680642986075e+03,7.894031562119707232e+05
1.105713274003377819e+03,7.897713737117322162e+05
1.105879867363769790e+03,7.897713737117322162e+05
1.106046460724161534e+03,7.897713737117322162e+05
1.106213054084553505e+03,7.901401803143004654e+05
1.106379647444945476e+03,7.901401803143004654e+05
1.106546240805337220e+03,7.901401803143004654e+05
1.106712834165729191e+03,7.905130549359219149e+05
1.106879427526121162e+03,7.905130549359219149e+05
1.107046020886512906e+03,7.905130549359219149e+05
1.107212614246904877e+03,7.908811753676421940e+05
1.107379207607296848e+03,7.908811753676421940e+05
1.107545800967688592e+03,7.912420062558804639e+05
1.107712394328080563e+03,7.912420062558804639e+05
1.107878987688472307e+03,7.912420062558804639e+05
1.108045581048864278e+03,7.916034357320219278e+05
1.108212174409256249e+03,7.916034357320219278e+05
1.108378767769647993e+03,7.916034357320219278e+05
1.108545361130039964e+03,7.919717046402317937e+05
1.108711954490431935e+03,7.919717046402317937e+05
1.108878547850823679e+03,7.919717046402317937e+05
1.109045141211215650e+03,7.923338573475423036e+05
1.109211734571607394e+03,7.923338573475423036e+05
1.109378327931999365e+03,7.923338573475423036e+05
1.109544921292391336e+03,7.926979880179833854e+05
1.109711514652783080e+03,7.926979880179833854e+05
1.109878108013175051e+03,7.926979880179833854e+05
1.110044701373567023e+03,7.930532532477803761e+05
1.110211294733958766e+03,7.930532532477803761e+05
1.110377888094350737e+03,7.930532532477803761e+05
1.110544481454742709e+03,7.934111955805233447e+05
1.110711074815134452e+03,7.934111955805233447e+05
1.110877668175526424e+03,7.934111955805233447e+05
1.111044261535918167e+03,7.937738788751370739e+05
1.111210854896310138e+03,7.937738788751370739e+05
1.111377448256702110e+03,7.937738788751370739e+05
1.111544041617093853e+03,7.941258822987650055e+05
1.111710634977485824e+03,7.941258822987650055e+05
1.111877228337877796e+03,7.944860743318193126e+05
1.112043821698269539e+03,7.944860743318193126e+05
1.112210415058661511e+03,7.944860743318193126e+05
1.112377008419053482e+03,7.948326250579218613e+05
1.112543601779445225e+03,7.948326250579218613e+05
1.112710195139837197e+03,7.948326250579218613e+05
1.112876788500228940e+03,7.951935510709037771e+05
1.113043381860620912e+03,7.951935510709037771e+05
1.113209975221012883e+03,7.951935510709037771e+05
1.113376568581404626e+03,7.955424619701023912e+05
1.113543161941796598e+03,7.955424619701023912e+05
1.113709755302188569e+03,7.955424619701023912e+05
1.113876348662580313e+03,7.958899206031296635e+05
1.114042942022972284e+03,7.958899206031296635e+05
1.114209535383364027e+03,7.958899206031296635e+05
1.114376128743755999e+03,7.962338145196740516e+05
1.114542722104147970e+03,7.962338145196740516e+05
1.114709315464539714e+03,7.962338145196740516e+05
1.114875908824931685e+03,7.964085359348534839e+05
1.115042502185323656e+03,7.964085359348534839e+05
1.115209095545715400e+03,7.964085359348534839e+05
1.115375688906107371e+03,7.964180244800745277e+05
1.115542282266499342e+03,7.964180244800745277e+05
1.115708875626891086e+03,7.964425332747439388e+05
1.115875468987283057e+03,7.964425332747439388e+05
1.116042062347674801e+03,7.964425332747439388e+05
1.116208655708066772e+03,7.966672242536607664e+05
1.116375249068458743e+03,7.966672242536607664e+05
1.116541842428850487e+03,7.966672242536607664e+05
1.116708435789242458e+03,7.970215970043791458e+05
1.116875029149634429e+03,7.970215970043791458e+05
1.117041622510026173e+03,7.970215970043791458e+05
1.117208215870418144e+03,7.973668498125784099e+05
1.117374809230810115e+03,7.973668498125784099e+05
1.117541402591201859e+03,7.973668498125784099e+05
1.117707995951593830e+03,7.977206051209536381e+05
1.117874589311985574e+03,7.977206051209536381e+05
1.118041182672377545e+03,7.977206051209536381e+05
1.118207776032769516e+03,7.980654880043738522e+05
1.118374369393161260e+03,7.980654880043738522e+05
1.118540962753553231e+03,7.980654880043738522e+05
1.118707556113945202e+03,7.984121547043832252e+05
1.118874149474336946e+03,7.984121547043832252e+05
1.119040742834728917e+03,7.984121547043832252e+05
1.119207336195120661e+03,7.987585215232083574e+05
1.119373929555512632e+03,7.987585215232083574e+05
1.119540522915904603e+03,7.990978965899600880e+05
1.119707116276296347e+03,7.990978965899600880e+05
1.119873709636688318e+03,7.990978965899600880e+05
1.120040302997080289e+03,7.994473597000130685e+05
1.120206896357472033e+03,7.994473597000130685e+05
1.120373489717864004e+03,7.994473597000130685e+05
1.120540083078255975e+03,7.997854599249274470e+05
1.120706676438647719e+03,7.997854599249274470e+05
1.120873269799039690e+03,7.997854599249274470e+05
1.121039863159431434e+03,8.001320210946417646e+05
1.121206456519823405e+03,8.001320210946417646e+05
1.121373049880215376e+03,8.001320210946417646e+05
1.121539643240607120e+03,8.004702327520261751e+05
1.121706236600999091e+03,8.004702327520261751e+05
1.121872829961391062e+03,8.004702327520261751e+05
1.122039423321782806e+03,8.008060901753086364e+05
1.122206016682174777e+03,8.008060901753086364e+05
1.122372610042566748e+03,8.008060901753086364e+05
1.122539203402958492e+03,8.011476346258963458e+05
1.122705796763350463e+03,8.011476346258963458e+05
1.122872390123742207e+03,8.011476346258963458e+05
1.123038983484134178e+03,8.014808581775482744e+05
1.123205576844526149e+03,8.014808581775482744e+05
1.123372170204917893e+03,8.014808581775482744e+05
1.123538763565309864e+03,8.018213672916542273e+05
1.123705356925701835e+03,8.018213672916542273e+05
1.123871950286093579e+03,8.021542575944741257e+05
1.124038543646485550e+03,8.021542575944741257e+05
1.124205137006877294e+03,8.021542575944741257e+05
1.124371730367269265e+03,8.024905311537137022e+05
1.124538323727661236e+03,8.024905311537137022e+05
1.124704917088052980e+03,8.024905311537137022e+05
1.124871510448444951e+03,8.028212627123632701e+05
1.125038103808836922e+03,8.028212627123632701e+05
1.125204697169228666e+03,8.028212627123632701e+05
1.125371290529620637e+03,8.031487501118405489e+05
1.125537883890012608e+03,8.031487501118405489e+05
1.125704477250404352e+03,8.031487501118405489e+05
1.125871070610796323e+03,8.034855547165266471e+05
1.126037663971188067e+03,8.034855547165266471e+05
1.126204257331580038e+03,8.034855547165266471e+05
1.126370850691972009e+03,8.038049701450904831e+05
1.126537444052363753e+03,8.038049701450904831e+05
1.126704037412755724e+03,8.038049701450904831e+05
1.126870630773147695e+03,8.039575145596958464e+05
1.127037224133539439e+03,8.039575145596958464e+05
1.127203817493931410e+03,8.039575145596958464e+05
1.127370410854323381e+03,8.039651516430836637e+05
1.127537004214715125e+03,8.039651516430836637e+05
1.127703597575107096e+03,8.039899061521958793e+05
1.127870190935498840e+03,8.039899061521958793e+05
1.128036784295890811e+03,8.039899061521958793e+05
1.128203377656282782e+03,8.042184500769743463e+05
1.128369971016674526e+03,8.042184500769743463e+05
1.128536564377066497e+03,8.042184500769743463e+05
1.128703157737458469e+03,8.045455826812627492e+05
1.128869751097850212e+03,8.045455826812627492e+05
1.129036344458242183e+03,8.045455826812627492e+05
1.129202937818633927e+03,8.048807046036998508e+05
1.129369531179025898e+03,8.048807046036998508e+05
1.129536124539417870e+03,8.048807046036998508e+05
1.129702717899809613e+03,8.052097431860201759e+05
1.129869311260201584e+03,8.052097431860201759e+05
1.130035904620593556e+03,8.052097431860201759e+05
1.130202497980985299e+03,8.055387472518164432e+05
1.130369091341377271e+03,8.055387472518164432e+05
1.130535684701769242e+03,8.055387472518164432e+05
1.130702278062160985e+03,8.058688760651111370e+05
1.130868871422552957e+03,8.058688760651111370e+05
1.131035464782944700e+03,8.058688760651111370e+05
1.131202058143336671e+03,8.061924800159132574e+05
1.131368651503728643e+03,8.061924800159132574e+05
1.131535244864120386e+03,8.061924800159132574e+05
1.131701838224512358e+03,8.065234662180757150e+05
1.131868431584904329e+03,8.065234662180757150e+05
1.132035024945296072e+03,8.068472420345176943e+05
1.132201618305688044e+03,8.068472420345176943e+05
1.132368211666080015e+03,8.068472420345176943e+05
1.132534805026471759e+03,8.071730707384661073e+05
1.132701398386863730e+03,8.071730707384661073e+05
1.132867991747255473e+03,8.071730707384661073e+05
1.133034585107647445e+03,8.074979444687080104e+05
1.133201178468039416e+03,8.074979444687080104e+05
1.133367771828431160e+03,8.074979444687080104e+05
1.133534365188823131e+03,8.078140184491716791e+05
1.133700958549215102e+03,8.078140184491716791e+05
1.133867551909606846e+03,8.078140184491716791e+05
1.134034145269998817e+03,8.081427595233222237e+05
1.134200738630390788e+03,8.081427595233222237e+05
1.134367331990782532e+03,8.081427595233222237e+05
1.134533925351174503e+03,8.084599430443284800e+05
1.134700518711566247e+03,8.084599430443284800e+05
1.134867112071958218e+03,8.084599430443284800e+05
1.135033705432350189e+03,8.087821733115707757e+05
1.135200298792741933e+03,8.087821733115707757e+05
1.135366892153133904e+03,8.087821733115707757e+05
1.135533485513525875e+03,8.091032265418242896e+05
1.135700078873917619e+03,8.091032265418242896e+05
1.135866672234309590e+03,8.094157492625785526e+05
1.136033265594701334e+03,8.094157492625785526e+05
1.136199858955093305e+03,8.094157492625785526e+05
1.136366452315485276e+03,8.097360695725061232e+05
1.136533045675877020e+03,8.097360695725061232e+05
1.136699639036268991e+03,8.097360695725061232e+05
1.136866232396660962e+03,8.100481028071074979e+05
1.137032825757052706e+03,8.100481028071074979e+05
1.137199419117444677e+03,8.100481028071074979e+05
1.137366012477836648e+03,8.103672336108577438e+05
1.137532605838228392e+03,8.103672336108577438e+05
1.137699199198620363e+03,8.103672336108577438e+05
1.137865792559012107e+03,8.106822163879633881e+05
1.138032385919404078e+03,8.106822163879633881e+05
1.138198979279796049e+03,8.106822163879633881e+05
1.138365572640187793e+03,8.109843020263458602e+05
1.138532166000579764e+03,8.109843020263458602e+05
1.138698759360971735e+03,8.109843020263458602e+05
1.138865352721363479e+03,8.111252169249840081e+05
1.139031946081755450e+03,8.111252169249840081e+05
1.139198539442147194e+03,8.111252169249840081e+05
1.139365132802539165e+03,8.111307105773801450e+05
1.139531726162931136e+03,8.111307105773801450e+05
1.139698319523322880e+03,8.111307105773801450e+05
1.139864912883714851e+03,8.111600641327467747e+05
1.140031506244106822e+03,8.111600641327467747e+05
1.140198099604498566e+03,8.113894248743093340e+05
1.140364692964890537e+03,8.113894248743093340e+05
1.140531286325282508e+03,8.113894248743093340e+05
1.140697879685674252e+03,8.117019714465921279e+05
1.140864473046066223e+03,8.117019714465921279e+05
1.141031066406457967e+03,8.117019714465921279e+05
1.141197659766849938e+03,8.120142209260773379e+05
1.141364253127241909e+03,8.120142209260773379e+05
1.141530846487633653e+03,8.120142209260773379e+05
1.141697439848025624e+03,8.123190589257612592e+05
1.141864033208417595e+03,8.123190589257612592e+05
1.142030626568809339e+03,8.123190589257612592e+05
1.142197219929201310e+03,8.126366164512452669e+05
1.142363813289593281e+03,8.126366164512452669e+05
1.142530406649985025e+03,8.126366164512452669e+05
1.142697000010376996e+03,8.129449169844361022e+05
1.142863593370768740e+03,8.129449169844361022e+05
1.143030186731160711e+03,8.129449169844361022e+05
1.143196780091552682e+03,8.132541386478159111e+05
1.143363373451944426e+03,8.132541386478159111e+05
1.143529966812336397e+03,8.132541386478159111e+05
1.143696560172728368e+03,8.135617416859798832e+05
1.143863153533120112e+03,8.135617416859798832e+05
1.144029746893512083e+03,8.138686514968168922e+05
1.144196340253904054e+03,8.138686514968168922e+05
1.144362933614295798e+03,8.138686514968168922e+05
1.144529526974687769e+03,8.141746390595337143e+05
1.144696120335079513e+03,8.141746390595337143e+05
1.144862713695471484e+03,8.141746390595337143e+05
1.145029307055863455e+03,8.144774046563749434e+05
1.145195900416255199e+03,8.144774046563749434e+05
1.145362493776647170e+03,8.144774046563749434e+05
1.145529087137039141e+03,8.147836247280769749e+05
1.145695680497430885e+03,8.147836247280769749e+05
1.145862273857822856e+03,8.147836247280769749e+05
1.146028867218214600e+03,8.150838690671460936e+05
1.146195460578606571e+03,8.150838690671460936e+05
1.146362053938998542e+03,8.150838690671460936e+05
1.146528647299390286e+03,8.153882549035086995e+05
1.146695240659782257e+03,8.153882549035086995e+05
1.146861834020174228e+03,8.153882549035086995e+05
1.147028427380565972e+03,8.156873645198673476e+05
1.147195020740957943e+03,8.156873645198673476e+05
1.147361614101349915e+03,8.156873645198673476e+05
1.147528207461741658e+03,8.159837316541551845e+05
1.147694800822133629e+03,8.159837316541551845e+05
1.147861394182525373e+03,8.159837316541551845e+05
1.148027987542917344e+03,8.162860691731966799e+05
1.148194580903309316e+03,8.162860691731966799e+05
1.148361174263701059e+03,8.165836023378748214e+05
1.148527767624093030e+03,8.165836023378748214e+05
1.148694360984485002e+03,8.165836023378748214e+05
1.148860954344876745e+03,8.168841205472276779e+05
1.149027547705268717e+03,8.168841205472276779e+05
1.149194141065660460e+03,8.168841205472276779e+05
1.149360734426052431e+03,8.171782432717948686e+05
1.149527327786444403e+03,8.171782432717948686e+05
1.149693921146836146e+03,8.171782432717948686e+05
1.149860514507228118e+03,8.174760365668683080e+05
1.150027107867620089e+03,8.174760365668683080e+05
1.150193701228011832e+03,8.174760365668683080e+05
1.150360294588403804e+03,8.177585435577480821e+05
1.150526887948795775e+03,8.177585435577480821e+05
1.150693481309187518e+03,8.177585435577480821e+05
1.150860074669579490e+03,8.178785550964405993e+05
1.151026668029971233e+03,8.178785550964405993e+05
1.151193261390363205e+03,8.178785550964405993e+05
1.151359854750755176e+03,8.178813509470798308e+05
1.151526448111146919e+03,8.178813509470798308e+05
1.151693041471538891e+03,8.178813509470798308e+05
1.151859634831930862e+03,8.179114879330419935e+05
1.152026228192322606e+03,8.179114879330419935e+05
1.152192821552714577e+03,8.181391896040089196e+05
1.152359414913106548e+03,8.181391896040089196e+05
1.152526008273498292e+03,8.181391896040089196e+05
1.152692601633890263e+03,8.184316731570271077e+05
1.152859194994282007e+03,8.184316731570271077e+05
1.153025788354673978e+03,8.184316731570271077e+05
1.153192381715065949e+03,8.187260398196753813e+05
1.153358975075457693e+03,8.187260398196753813e+05
1.153525568435849664e+03,8.187260398196753813e+05
1.153692161796241635e+03,8.190262307499552844e+05
1.153858755156633379e+03,8.190262307499552844e+05
1.154025348517025350e+03,8.190262307499552844e+05
1.154191941877417321e+03,8.193157670981147094e+05
1.154358535237809065e+03,8.193157670981147094e+05
1.154525128598201036e+03,8.193157670981147094e+05
1.154691721958592780e+03,8.196146021186701255e+05
1.154858315318984751e+03,8.196146021186701255e+05
1.155024908679376722e+03,8.196146021186701255e+05
1.155191502039768466e+03,8.199016412813250208e+05
1.155358095400160437e+03,8.199016412813250208e+05
1.155524688760552408e+03,8.199016412813250208e+05
1.155691282120944152e+03,8.201931091097829631e+05
1.155857875481336123e+03,8.201931091097829631e+05
1.156024468841727867e+03,8.201931091097829631e+05
1.156191062202119838e+03,8.204864521334950114e+05
1.156357655562511809e+03,8.204864521334950114e+05
1.156524248922903553e+03,8.207691868138784776e+05
1.156690842283295524e+03,8.207691868138784776e+05
1.156857435643687495e+03,8.207691868138784776e+05
1.157024029004079239e+03,8.210641981120019918e+05
1.157190622364471210e+03,8.210641981120019918e+05
1.157357215724863181e+03,8.210641981120019918e+05
1.157523809085254925e+03,8.213481516211761627e+05
1.157690402445646896e+03,8.213481516211761627e+05
1.157856995806038640e+03,8.213481516211761627e+05
1.158023589166430611e+03,8.216376745887371944e+05
1.158190182526822582e+03,8.216376745887371944e+05
1.158356775887214326e+03,8.216376745887371944e+05
1.158523369247606297e+03,8.219256110691821668e+05
1.158689962607998268e+03,8.219256110691821668e+05
1.158856555968390012e+03,8.219256110691821668e+05
1.159023149328781983e+03,8.222020614929883741e+05
1.159189742689173727e+03,8.222020614929883741e+05
1.159356336049565698e+03,8.222020614929883741e+05
1.159522929409957669e+03,8.224942055575138656e+05
1.159689522770349413e+03,8.224942055575138656e+05
1.159856116130741384e+03,8.224942055575138656e+05
1.160022709491133355e+03,8.227728034214081708e+05
1.160189302851525099e+03,8.227728034214081708e+05
1.160355896211917070e+03,8.230581069394543301e+05
1.160522489572309041e+03,8.230581069394543301e+05
1.160689082932700785e+03,8.230581069394543301e+05
1.160855676293092756e+03,8.233402266652449034e+05
1.161022269653484727e+03,8.233402266652449034e+05
1.161188863013876471e+03,8.233402266652449034e+05
1.161355456374268442e+03,8.236136608248972334e+05
1.161522049734660186e+03,8.236136608248972334e+05
1.161688643095052157e+03,8.236136608248972334e+05
1.161855236455444128e+03,8.239006738101685187e+05
1.162021829815835872e+03,8.239006738101685187e+05
1.162188423176227843e+03,8.239006738101685187e+05
1.162355016536619814e+03,8.241670879146226216e+05
1.162521609897011558e+03,8.241670879146226216e+05
1.162688203257403529e+03,8.241670879146226216e+05
1.162854796617795273e+03,8.242737654801849276e+05
1.163021389978187244e+03,8.242737654801849276e+05
1.163187983338579215e+03,8.242737654801849276e+05
1.163354576698970959e+03,8.242753694421701366e+05
1.163521170059362930e+03,8.242753694421701366e+05
1.163687763419754901e+03,8.242753694421701366e+05
1.163854356780146645e+03,8.243068950019580079e+05
1.164020950140538616e+03,8.243068950019580079e+05
1.164187543500930587e+03,8.245283176642128965e+05
1.164354136861322331e+03,8.245283176642128965e+05
1.164520730221714302e+03,8.245283176642128965e+05
1.164687323582106046e+03,8.248002703890679404e+05
1.164853916942498017e+03,8.248002703890679404e+05
1.165020510302889988e+03,8.248002703890679404e+05
1.165187103663281732e+03,8.250833237972344505e+05
1.165353697023673703e+03,8.250833237972344505e+05
1.165520290384065675e+03,8.250833237972344505e+05
1.165686883744457418e+03,8.253594788820015965e+05
1.165853477104849389e+03,8.253594788820015965e+05
1.166020070465241133e+03,8.253594788820015965e+05
1.166186663825633104e+03,8.256333703858656809e+05
1.166353257186025075e+03,8.256333703858656809e+05
1.166519850546416819e+03,8.256333703858656809e+05
1.166686443906808790e+03,8.259116987795170862e+05
1.166853037267200762e+03,8.259116987795170862e+05
1.167019630627592505e+03,8.259116987795170862e+05
1.167186223987984476e+03,8.261789948956669541e+05
1.167352817348376448e+03,8.261789948956669541e+05
1.167519410708768191e+03,8.261789948956669541e+05
1.167686004069160163e+03,8.264597236722775269e+05
1.167852597429551906e+03,8.264597236722775269e+05
1.168019190789943877e+03,8.264597236722775269e+05
1.168185784150335849e+03,8.267310443392543821e+05
1.168352377510727592e+03,8.267310443392543821e+05
1.168518970871119564e+03,8.270031081799083622e+05
1.168685564231511535e+03,8.270031081799083622e+05
1.168852157591903278e+03,8.270031081799083622e+05
1.169018750952295250e+03,8.272729217267894419e+05
1.169185344312686993e+03,8.272729217267894419e+05
1.169351937673078965e+03,8.272729217267894419e+05
1.169518531033470936e+03,8.275414091797283618e+05
1.169685124393862679e+03,8.275414091797283618e+05
1.169851717754254651e+03,8.275414091797283618e+05
1.170018311114646622e+03,8.278138593032557983e+05
1.170184904475038365e+03,8.278138593032557983e+05
1.170351497835430337e+03,8.278138593032557983e+05
1.170518091195822308e+03,8.280808468492765678e+05
1.170684684556214052e+03,8.280808468492765678e+05
1.170851277916606023e+03,8.280808468492765678e+05
1.171017871276997994e+03,8.283488094702127855e+05
1.171184464637389738e+03,8.283488094702127855e+05
1.171351057997781709e+03,8.283488094702127855e+05
1.171517651358173453e+03,8.286143041973725194e+05
1.171684244718565424e+03,8.286143041973725194e+05
1.171850838078957395e+03,8.286143041973725194e+05
1.172017431439349139e+03,8.288819205632299418e+05
1.172184024799741110e+03,8.288819205632299418e+05
